49006,Edmund
49015,Julia
49145,Tom Bertram
49156,Henry Crawford
49194,Edmund
49241,Maria
49243,Julia
49245,Henry Crawford
49250,Yates
49258,Tom
49270,Edmund
49279,Lady Bertram
49462,Tom
49471,Edmund
49593,Maria
49848,Lady Bertram
49894,Edmund
49903,Jove
49912,Tom
49984,Edmund
50004,Lady Bertram
50121,Julius Caesar
50151,Norval
50222,Tom
50256,Edmund
50283,Edmund
50344,Tom
50563,Christopher Jackson
50581,Jackson
50591,Thomas
50640,Edmund
50650,Tom
50662,Edmund
50686,Edmund
50784,Norris
50806,Tom
50903,Tom
50992,Julia
50999,Maria
51023,Maria
51044,Julia
51052,Edmund
51066,Henry Crawford
51090,Bertram
51138,Maria
51140,Edmund
51158,Mary Crawford
51166,Edmund
51225,Norris
51366,Edmund
51461,Norris
51510,Edmund
51599,Henry Crawford
51604,Yates
51610,Tom Bertram
51622,Mary Crawford
51696,Macbeth
51702,Douglas
51812,Tom
51976,Tom Bertram
52105,Duberley
52108,Pangloss
52233,Yates
52235,Crawford
52302,Cassel
52304,Anhalt
52342,Yates
52366,Ravenshaw
52384,Baron Wildenheim
52450,Frederick
52460,Henry Crawford
52470,Yates
52488,Bertram
52512,Yates
52566,Frederick
52578,Rushworth
52586,Maria
52594,Julia
52604,Agatha
52612,Crawford
52637,Amelia
52639,Agatha
52643,Maria
52656,Crawford
52660,Crawford
52708,Tom Bertram
52726,Crawford
52751,Agatha
52794,Agatha
52809,Henry Crawford
52841,Julia Bertram
52912,Frederick
52941,Julia
52970,Maria
52979,Maria
52993,Julia
53017,Maria
53020,Agatha
53022,Maria
53027,Agatha
53030,Julia
53103,Julia
53105,Cottager
53140,Cottager
53153,Yates
53284,Julia
53298,Cottager
53352,Cottager
53357,Cottager
53393,Cottager
53427,Henry Crawford
53487,Amelia
53499,Agatha
53503,Amelia
53573,Julia Bertram
53615,Crawford
53625,Julia
53629,Amelia
53660,Amelia
53678,Crawford
53682,Crawford
53705,Henry Crawford
53803,Julia
53855,Maria
53871,Maria
53879,Julia
53886,Maria
53944,Agatha
53957,Henry Crawford
53974,Tom Bertram
53981,Crawford
53984,Amelia
54007,Julia
54019,Agatha
54170,Yates
54183,Maria
54185,Henry Crawford
54215,Julia
54265,Tom Bertram
54269,Yates
54289,Bertram
54306,Crawford
54396,Agatha
54398,Amelia
54467,Edmund
54473,Crawford
54484,Bertram
54492,Rushworth
54508,Cassel
54510,Anhalt
54525,Bertram
54563,Anhalt
54577,Bertram
54605,Agatha
54670,Rushworth
54718,Maria
54730,Edmund
54764,Tom
54766,Maria
54770,Yates
54774,Rushworth
54813,Cassel
54864,Edmund
54911,Rushworth
54934,Yates
55029,Edmund
55037,Maria
55053,Lady Ravenshaw
55070,Crawford
55100,Edmund
55116,Fanny
55129,Rushworth
55188,Edmund
55199,Bertram
55219,Yates
55227,Rushworth
55229,Edmund
55245,Yates
55271,Maria
55360,Maria
55510,Maria
55530,Edmund
55686,Lady Bertram
55691,Thomas
55715,Julia
55732,Edmund
55740,Thomas
55757,Edmund
55772,Maria
55779,Julia
55791,Edmund
55865,Tom
55901,Norris
55953,Maria
55987,Edmund
55991,Rushworth
56006,Tom
56117,Tom
56152,Dick Jackson
56313,Dick
56407,Edmund
56428,Norris
56434,Dick Jackson
56449,Edmund
56467,Maria
56470,Henry Crawford
56483,Yates
56493,Julia
56517,Rushworth
56578,Tom
56580,Maria
56584,Yates
56635,Crawford
56698,Henry Crawford
56718,Lady Bertram
56804,Norris
56827,Edmund
56835,Lady Bertram
56839,Edmund
56867,Crawford
56937,Anhalt
56981,Anhalt
56985,Rushworth
56990,Cassel
56998,Anhalt
57013,Rushworth
57053,Crawford
57061,Anhalt
57082,Rushworth
57101,Miss Crawford
57115,Anhalt
57117,Amelia
57153,Tom
57161,Butler
57163,Anhalt
57205,Yates
57230,Tom
57240,Crawford
57287,Edmund Bertram
57319,Anhalt
57429,Edmund
57449,Anhalt
57509,Anhalt
57546,Crawford
57576,Norris
57588,Tom Bertram
57646,Edmund
57684,Cottager
57826,Rushworth
57864,Fanny
57970,Bertram
58119,Edmund
58149,Tom
58166,Tom
58175,Maria
58179,Crawford
58183,Yates
58219,Norris
58312,Edmund
58378,Norris
58420,Edmund
58428,Miss Crawford
58440,Norris
58607,Edmund
58616,Crawford
58679,Crawford
58717,Fanny
58767,Crawford
58776,Tom Bertram
58917,Charles Maddox
58920,Tom Oliver
58929,Charles Maddox
58971,Maria
58977,Edmund
59003,Edmund
59014,Crawford
59051,Charles Maddox
59065,Henry
59104,Charles Maddox
59112,Tom
59127,Julia
59154,Edmund
59169,Edmund
59199,Crawford
59217,Maddox
59260,Crawford
59303,Tom
59426,Crawford
59450,Tom
59452,Maria
59458,Edmund
59593,Lee
59640,Fanny
59744,Maria Bertram
59805,Norris
60096,Bertram
60104,Lee
60120,Edmund
60233,Julia
60325,William
60368,Edmund
60494,Edmund
60503,Thomas
60607,Tom
60681,Edmund
60826,Charles Maddox
60929,Anhalt
60941,Tom
61142,Crawford
61254,Fanny
61266,Crawford
61458,Rushworth
61568,Tom
61613,Crawford
61638,Fanny
61709,Edmund
61739,Fanny
61807,Tom
61869,Macartney
62043,Edmund
62064,Crawford
62179,Bertram
62181,Maria
62187,Edmund
62243,Edmund
62292,Edmund
62362,Charles Maddox
62412,Edmund
62457,Norris
62465,Yates
62469,Anhalt
62475,Baron
62487,Rushworth
62499,Tom
62549,Fanny
62588,Crawford
62666,Crawford
62669,Grant
62712,Edmund
62724,Crawford
62734,Crawford
62808,Edmund
62837,Crawford
62973,Grant
63038,Grant
63106,Julia
63118,Henry Crawford
63163,Maria
63178,Maria
63221,Yates
63251,Henry Crawford
63332,Grant
63340,Julia
63365,Henry
63392,Julia
63467,Julia
63473,Henry
63480,Mary
63491,Mary
63526,Rushworth
63535,Bertram
63540,Rushworth
63554,Rushworth
63610,Thomas
63643,Thomas
63657,Mary
63667,Hawkins Browne
63679,Pope
63694,Parsons
63714,Rushworth
63723,Grant
63731,Thomas
63793,Bertram
63813,Norris
63819,Mary
63825,Maria Bertram
63829,Henry
63834,Julia
63851,Yates
63857,Maria
63867,Sotherton
63883,Rushworth
63887,Henry
63949,Henry
63956,Julia
63964,Grant
64073,Julia
64097,Maria
64109,Rushworth
64167,Maria
64179,Julia
64182,Julia
64186,Maria
64189,Henry Crawford
64215,Julia
64226,Julia
64232,Fanny
64247,Fanny
64261,Julia
64289,Tom
64310,Edmund
64322,Crawford
64341,Norris
64388,Thomas
64489,Edmund
64564,Tom
64608,Butler
64689,Yates
64700,Yates
64704,Henry Crawford
64708,Tom Bertram
64720,Grant
64727,Edmund
64746,Rushworth
64765,Rushworth
64795,Maria
64815,Crawford
64914,Henry Crawford
64952,Maria
64954,Maria
65004,Crawford
65018,Edmund
65023,Tom
65031,Yates
65067,Yates
65087,Rushworth
65173,Maria
65193,Rushworth
65251,Mansfield
65467,Norris
65553,Rushworth
65636,Fanny
65652,Bertram
65729,Fanny
65781,Fanny
65785,Bertram
65829,Norris
65875,Bertram
65908,Edmund
65911,Crawford
66118,Henry Crawford
66141,Rushworth
66204,Crawford
66341,Edmund
66439,Crawford
66671,Thomas
66693,Yates
66723,Agatha
66725,Frederick
66772,Rushworth
66853,Fanny
66866,Edmund
66901,Crawford
66929,Edmund
66958,Edmund
66970,Crawford
67016,Crawford
67095,Edmund
67119,Fanny
67259,Edmund
67314,Fanny
67414,Grant
67454,Tom
67464,Edmund
67504,Lady Bertram
67508,Norris
67511,Julia
67543,Grant
67564,Grant
67572,Grant
67601,Grant
67653,Grant
67710,Tom
67713,Cottager
67769,Edmund
67806,Crawford
67878,Henry Crawford
67900,Maria
67908,Grant
67943,Edmund
68039,Julia
68093,Thomas
68115,Julia
68179,Yates
68194,Rushworth
68261,Julia
68294,Frederick
68302,Agatha
68439,Maria
68462,Julia
68471,Henry Crawford
68528,Rushworth
68568,Henry Crawford
68590,Thomas
68612,Yates
68633,Thomas
68733,Edmund
68797,Thomas
68823,Yates
68869,Yates
68904,Thomas
68948,Yates
68962,Yates
69184,Thomas
69387,William
69476,Thomas
69633,Lady Bertram
69690,Rushworth
69725,Mansfield
69733,Rushworth
69739,Thomas
69970,Norris
69994,Thomas
70029,Rushworth
70101,Thomas
70142,Norris
70201,Thomas
70229,Thomas
70254,Norris
70303,Thomas
70329,Thomas
70348,Norris
70372,Lady Bertram
70385,Baddeley
70404,Thomas
70458,Lady Bertram
70491,Thomas
70540,Tom
70666,Mansfield Wood
70670,Edmund
70792,Thomas
70853,Edmund
70882,Maria
70890,Henry Crawford
70908,Crawford
70927,Yates
70934,Tom
70982,Thomas
71146,Yates
71149,Thomas
71170,Tom Bertram
71217,Baron Wildenheim
71227,Yates
71236,Thomas Bertram
71341,Thomas
71344,Yates
71381,Yates
71438,Thomas
71512,Tom
71621,Thomas
71644,Yates
71666,Thomas
71763,Christopher Jackson
71793,Yates
71800,Thomas
71869,Thomas
71892,Yates
71944,Tom
71955,Yates
72006,Yates
72022,Thomas
72122,Thomas
72137,Edmund
72170,Fanny
72208,Edmund
72236,Thomas
72246,Edmund
72294,Yates
72306,Thomas
72417,Thomas
72467,Crawford
72485,Tom
72524,Crawford
72549,Rushworth
72597,Thomas
72625,Rushworth
72685,Thomas
72811,Thomas
72817,Rushworth
72841,Rushworth
72886,Rushworth
72911,Thomas
72934,Edmund
73123,Thomas
73171,Edmund
73297,Norris
73353,Edmund
73399,Norris
73437,Thomas
73479,Thomas
73542,Lady Bertram
73545,Edmund
73605,Rushworth
73609,Maria
73668,Rushworth
73771,Lady Bertram
73794,Thomas
73924,Coachman
73946,Stephen
73950,Charles
74086,Sandcroft Hill
74198,Rushworth
74313,Norris
74318,Grant
74326,Rushworth
74339,Thomas
74347,Thomas
74426,Mansfield
74576,Thomas
74625,Yates
74632,Thomas
74663,Tom
74687,Yates
74790,Thomas
74803,Yates
74869,Thomas
74895,Julia
74898,Yates
74931,Thomas
74946,Maria
74964,Crawford
75017,Rushworth
75080,Grant
75082,Lady Bertram
75171,Henry Crawford
75184,Grant
75195,Thomas
75220,Thomas
75225,Maria
75257,Henry Crawford
75267,Tom
75296,Thomas
75437,Tom
75592,Maria
75826,Henry Crawford
75859,Julia Bertram
75862,Julia
75882,Maria
75910,Henry Crawford
75968,Edmund
75986,Norris
76001,Julia
76051,Yates
76060,Thomas
76082,Yates
76117,Tom
76122,Julia
76128,Thomas
76135,Crawford
76147,Yates
76172,Yates
76210,Thomas
76246,Norris
76297,Thomas
76321,Mansfield
76370,Thomas
76411,Edmund
76571,Tom
76582,Grant
76610,Fanny
77431,Crawford
77690,Thomas
77769,Tunbridge
77790,Grant
77798,Mansfield
77827,Crawford
77855,Crawford
77895,Bertram
77917,Rushworth
77976,Thomas
77998,Rushworth
78000,Maria
78017,Thomas
78027,Rushworth
78032,Rushworth
78052,Rushworth
78100,Maria
78134,Rushworth
78150,Thomas
78185,Rushworth
78213,Thomas
78272,Maria
78362,Rushworth
78381,Thomas
78428,Rushworth
78436,Rushworth
78447,Maria
78562,Mansfield
78600,Thomas
78709,Crawford
78736,Rushworth
78752,Thomas
78765,Henry Crawford
78769,Mansfield
78856,Henry Crawford
78971,Mansfield
79025,Rushworth
79139,Rushworth
79298,Grant
79326,Julia
79340,Rushworth
79372,Thomas
79405,Norris
79439,Rushworth
79542,Maria
79576,Julia
79633,Rushworth
79644,Julia
79654,Maria
79895,Norris
79922,Mary Crawford
79939,Grant
80001,Norris
80067,Grant
80102,Miss Crawford
80302,Crawford
80375,Grant
80447,Norris
80467,Bertram
80477,Fanny
80567,Crawford
80656,Fanny
80689,Miss Crawford
80729,Fanny
80794,Edmund
80829,Edmund
81005,Crawford
81022,Fanny
81135,Grant
81230,Fanny
81485,Crawford
81531,Grant
81563,Crawford
81594,Mansfield
81629,Fanny
81803,Crawford
81817,Lewis
81988,Crawford
82137,Rushworth
82149,Rushworth
82155,Fanny
82177,Rushworth
82215,Bertram
82229,Rushworth
82255,Crawford
82287,Rushworth
82292,Edmund
82302,Grant
82309,Bertram
82326,Bertram
82337,Edmund Bertram
82376,Bertram
82412,Edmund
82457,Edmund
82460,Edmund
82479,Edmund
82485,John
82488,Thomas
82523,Edmund
82596,Fanny
82618,Crawford
82669,Edmund
82709,Grant
82741,Edmund
82796,Crawford
82849,Bertram
82890,Grant
82920,Mary
82979,Robert
83024,Robert
83069,Grant
83120,Crawford
83141,Grant
83223,Mary
83344,Edmund
83352,Fanny
83398,Crawford
83788,Miss Crawford
83852,Crawford
83882,Grant
83977,Edmund
84021,Edmund
84057,Grant
84075,Edmund
84107,Edmund
84112,Grant
84138,Grant
84212,Edmund
84220,Edmund
84318,Grant
