62228,Louisa
62252,Mrs Musgrove
62303,Elliot
62353,Mrs Clay
62359,Elizabeth
62447,Charles
62500,Charles
62514,Mary
62533,Jemima
62613,Louisa
62644,Mrs Croft
62733,Louisa
62751,Harvilles
62780,Benwick
62815,Louisa
62832,Musgrove
62857,Harville
62890,Mrs Musgrove
62921,Wentworth
62928,Charles Hayter
62933,Musgrove
62941,Benwick
62949,Harville
62968,Louisa
62978,Mrs Harville
62995,Charles
62999,Wentworth
63014,Louisa
63035,Benwick
63047,Charles
63077,Louisa Musgrove
63092,Mary
63120,Benwick
63122,Louisa Musgrove
63173,Walter
63179,Crofts
63204,Elliot
63220,Mary
63224,Elizabeth
63269,Walter
63286,Elizabeth
63303,Croft
63335,Walter
63341,Croft
63355,Elizabeth
63367,Laura Place
63385,Lady Dalrymple
63466,Crofts
63476,Walter
63478,Elizabeth
63488,Mrs Clay
63503,Mrs Charles Musgrove
63513,Anne
63531,Charles
63535,Wentworth
63548,Louisa
63603,Benwick
63605,Louisa Musgrove
63616,Louisa Musgrove
63630,Benwick
63688,Henrietta
63705,Louisa
63721,Benwick
63731,Anne
63749,Mary
63795,Mary
63845,Louisa
63876,Scott
63879,Byron
63902,Louisa Musgrove
63987,Wentworth
64012,Wentworth
64033,Anne
64054,Wentworth
64118,Louisa Musgrove
64125,Benwick
64136,Crofts
64149,Walter
64255,Mrs Croft
64277,Anne
64284,Lady Russell
64397,Mrs Croft
64412,Anne
64418,Lady Russell
64442,Croft
64909,Brigden
64939,Brigden
65018,Sophy
65055,Archibald Drew
65096,Archibald
65105,Elliot
65239,Anne
65301,Mrs Croft
65378,Musgrove
65400,Anne
65425,Louisa
65434,Louisa Musgrove
65477,Louisa
65489,Frederick
65571,Edward
65584,Edward
65605,Sophy
65632,Musgrove
65639,Frederick
65644,James Benwick
65649,James Benwick
65664,Benwick
65701,Benwick
65710,Anne
65740,James Benwick
65839,Benwick
65874,James Benwick
65893,Sophy
65900,Frederick
65911,Frederick
65918,Anne
65948,Benwick
66015,Frederick
66045,Harville
66069,Anne
66095,Wentworth
66102,Mrs Croft
66123,Louisa Musgrove
66186,Anne
66199,Frederick
66252,Wentworth
66300,Benwick
66429,Anne
66480,Frederick
66509,Sophy
66547,Musgrove
66567,Miss Elliot
66583,Croft
66589,Anne
66598,Wentworth
66603,Wentworth
66612,Mrs Croft
66626,Anne
66635,Elliot
66642,Mrs Clay
66678,Elliot
66689,Dalrymple
66704,Anne
66707,Mrs Clay
66714,Molland
66719,Elliot
66722,Lady Dalrymple
66741,Lady Dalrymple
66782,Carteret
66812,Elliot
66848,Anne
66858,Elliot
66869,Mrs Clay
66894,Anne
66916,Elliot
66918,Anne
66949,Elliot
66952,Mrs Clay
66962,Elliot
66970,Anne
66984,Mrs Clay
67004,Anne
67021,Wentworth
67095,Elliot
67111,Clay
67146,Wentworth
67212,Wentworth
67418,Anne
67472,Louisa
67517,Louisa
67540,Wentworth
67563,Anne
67567,Elizabeth
67578,Elizabeth
67581,Elizabeth
67627,Lady Dalrymple
67635,Elliot
67687,Lady Dalrymple
67694,Elliot
67699,Elliot
67725,Wentworth
67733,Anne
67913,Elliot
67936,Elliot
67941,Wentworth
67965,Anne
68085,Wentworth
68095,Elliot
68153,Atkinson
68187,Anne Elliot
68245,Elliot
68247,Anne
68255,Anne
68331,Lady Russell
68339,Mrs Clay
68351,Wentworth
68482,Lady Russell
68510,Lady Russell
68513,Louisa Musgrove
68519,Benwick
68529,Russell
68549,Wentworth
68569,Anne
68656,Lady Russell
68685,Lady Russell
68746,Lady Russell
68782,Lady Russell
68837,Lady Russell
68886,Alicia
68973,Anne
69079,Anne
69125,Lady Dalrymple
69146,Wentworth
69192,Elizabeth
69198,Lady Russell
69224,Mrs Smith
69260,Mrs Smith
69298,Anne
69303,Mrs Smith
69370,Anne
69400,Walter
69407,Mrs Clay
69426,Lady Dalrymple
69462,Wentworth
69467,Anne
69546,Anne
69579,Elizabeth
69599,Wentworth
69641,Elizabeth
69862,Benwick
70052,Anne
70103,Louisa Musgrove
70239,Fanny Harville
70306,Anne
70449,Louisa
70537,Anne
70607,Anne
70762,Lady Dalrymple
70765,Lady Dalrymple
70785,Walter
70797,Dalrymple
70805,Elliot
70808,Wallis
70838,Anne
70850,Wentworth
70896,Louisa
70995,Wentworth
71085,Russell
71148,Elizabeth
71150,Anne Elliot
71157,Elizabeth
71174,Viscountess Dalrymple
71193,Anne
71205,Anne
71235,Anne
71328,Louisa Musgrove
71347,Benwick
71573,Anne
71583,Elliot
71596,Wallis
71607,Elliot
71620,Wallis
71628,Anne
71711,Elliot
71901,Anne Elliot
71977,Elliot
72089,Elliot
72131,Anne
72207,Anne Elliot
72231,Anne
72252,Wentworth
72257,Wentworth
72267,Elliot
72285,Anne Elliot
72371,Lady Dalrymple
72386,Walter
72407,Lady Dalrymple
72443,Wentworth
72457,Croft
72461,Kellynch
72466,Walter
72472,Anne
72484,Wentworth
72608,Elliot
72675,Anne
72697,Lady Russell
72710,Elliot
72723,Lady Russell
72734,Wentworth
72747,Lady Russell
72763,Anne
72836,Anne
72860,Wentworth
72891,Wallis
72899,Elliot
72903,Elizabeth
72906,Carteret
72935,Anne
72975,Larolles
72980,Larolles
73041,Wentworth
73128,Lady Russell
73152,Wentworth
73181,Anne
73260,Anne
73269,Elliot
73289,Carteret
73306,Anne
73363,Wentworth
73408,Anne
73452,Elliot
73462,Wentworth
73545,Elliot
73554,Anne
73566,Mrs Smith
73582,Elliot
73594,Elliot
73700,Wentworth
73715,Wentworth
73779,Anne
73848,Anne
73900,Mrs Smith
73931,Anne
73962,Mrs Smith
74018,Elliot
74074,Mary Maclean
74112,Lady Dalrymple
74155,Dalrymple
74256,Anne
74340,Anne
74411,Anne
74429,Mrs Smith
74485,Anne
74514,Wentworth
74530,Mrs Smith
74536,Elliot
74556,Elliot
74560,Anne
74606,Elliot
74622,Mrs Smith
74688,Mrs Smith
74719,Elliot
74748,Elliot
74792,Anne
74810,Elliot
74847,Elliot
74880,Mrs Smith
74926,Elliot
74972,Elliot
74983,Anne
75021,Elliot
75035,Mrs Smith
75183,Elliot
75197,Wallis
75207,Wallis
75213,Mrs Smith
75217,Elliot
75258,Mrs Smith
75265,Elliot
75380,Elliot
75393,Elliot
75454,Anne
75543,Mrs Smith
75615,Elliot
75639,Elliot
75645,Elliot
75672,Mrs Smith
75682,Elliot
75716,Anne
75729,Mrs Smith
75739,Elliot
75781,Mrs Smith
75906,Mrs Rooke
75910,Rooke
75963,Elliot
76006,Anne
76033,Mrs Smith
76043,Anne
76060,Elliot
76164,Elliot
76237,Elliot
76262,Elliot
76269,Mrs Smith
76288,Anne
76306,Mrs Smith
76323,Elliot
76445,Elliot
76505,Elliot
76617,Anne
76735,Elliot
76760,Elliot
76861,Charles
76915,Elliot
76921,Anne
77023,Mrs Smith
77033,Walter
77186,Anne
77254,Elliot
77261,Elliot
77265,Mrs Smith
77459,Elliot
77476,Anne
77492,Elliot
77512,Anne Elliot
77541,Elliot
77548,Anne
77601,Elliot
77623,Mrs Smith
77727,Elliot
77824,Elliot
77882,Elliot
77910,Kellynch
78012,Mrs Smith
78021,Anne
78032,Elliot
78087,Mary
78128,Anne
78156,Mrs Smith
78210,Elliot
78302,Elliot
78338,Charles Smith
78343,Tunbridge Wells
78362,Dear Smith
78439,Walter
78466,Kellynch
78543,Elliot
78554,Walter
78593,Elliot
78605,Anne
78611,Mrs Smith
78660,Mark
78675,Anne
78795,Mrs Smith
78814,Elliot
78906,Wallis
78911,Wallis
78973,Elliot
78978,Wallis
78988,Wallis
79010,Wallis
79077,Mrs Rooke
79116,Mrs Smith
79130,Elliot
79196,Mrs Smith
79385,Mrs Smith
79434,Anne Elliot
79520,Elliot
79523,Walter
79579,Walter
79588,Lady Elliot
79598,Elliot
79610,Mrs Smith
79617,Anne
79654,Wallis
79683,Elliot
79700,Elliot
79721,Wallis
79754,Elliot
79847,William
79958,Wallis
79976,Mrs Wallis
79991,Elliot
80036,Walter
80038,Mrs Clay
80103,Anne
80169,Elliot
80242,Mrs Smith
80248,Mrs Clay
80302,Mrs Wallis
80328,Elliot
80338,Mrs Clay
80346,Mrs Wallis
80359,Rooke
80416,Walter
80459,Lady Elliot
80463,Mrs Wallis
80481,Anne
80525,Elliot
80552,Elliot
80558,Mrs Smith
80570,Anne
80624,Mrs Smith
80660,Elliot
80674,Elliot
80686,Mrs Smith
80709,Anne
80752,Mr Smith
80797,Elliot
80936,Elliot
80967,Elliot
80980,Mr Smith
80993,Elliot
81041,Anne
81057,Mrs Smith
81110,Anne
81171,Anne
81283,Elliot
81404,Anne
81410,Elliot
81489,Anne
81501,Elliot
81508,Anne
81565,Elliot
81567,Anne
81575,Mrs Smith
81608,Mrs Smith
81738,Anne
81781,Lady Russell
81811,Lady Russell
81844,Anne
81856,Mrs Smith
81866,Anne
81891,Elliot
81910,Wentworth
81991,Lady Russell
82057,Mrs Smith
82070,Mrs Smith
82107,Lady Russell
82156,Lady Russell
82191,Elliot
82241,Elizabeth
82257,Clay
82304,Anne
82317,Elizabeth
82377,Walter
82398,Elliot
82413,Mrs Clay
82426,Anne
82437,Elliot
82493,Elliot
82497,Mrs Clay
82524,Penelope
82578,Anne
82626,Mrs Clay
82634,Elliot
82664,Sir Walter
82674,Anne
82683,Elliot
82749,Mrs Smith
83099,Elizabeth
83112,Mrs Clay
83127,Anne
83147,Elliot
83166,Lady Russell
83186,Mrs Clay
83219,Mrs Clay
83245,Elizabeth
83305,Russell
83382,Walter
83484,Anne
83497,Elliot
83533,Charles Musgrove
83553,Anne
83607,Walter
83609,Elizabeth
83636,Mrs Musgrove
83656,Walter
83658,Elizabeth
83661,Mary
83676,Anne
83681,Charles
83709,Mary
83736,Henrietta
83740,Harville
83783,Harville
83816,Charles
83824,Mrs Harville
83845,Mary
83915,Henrietta
83952,Harville
83957,Mary
83976,Mrs Harville
83984,Benwick
83989,Musgrove
83991,Louisa
83995,Anne
84009,Henrietta
84044,Charles
84052,Mary
84060,Charles Hayter
84141,Louisa
84154,Charles
84217,Charles Hayter
84240,Charles
84265,Anne
84440,Mary
84446,Henrietta
84469,Winthrop
84499,Charles Hayter
84521,Mrs Musgrove
84526,Anne
84594,Louisa
84667,Benwick
84686,Anne
84869,Charles
84881,Anne
84952,Mary
85052,Elizabeth
85068,Mrs Musgrove
85138,Elizabeth
85172,Alicia
85203,Mrs Musgrove
85293,Elizabeth
85312,Mary
85325,Elliot
85331,Lady Dalrymple
85335,Carteret
85357,Elliot
85376,Anne
85380,Charles
85382,Mary
85390,Henrietta
85398,Lady Russell
85421,Anne
85444,White Hart
85475,Mrs Musgrove
85487,Anne
85495,Henrietta
85532,Mrs Musgrove
85562,Anne
85630,Charles
85639,Mrs Musgrove
85644,Louisa
85648,Henrietta
85669,Mary
85707,Mary
85777,Anne
85812,Mrs Musgrove
85816,Charles
85821,Harville
86043,Anne
86047,Mary
86112,Elliot
86121,Anne
86131,Elliot
86166,Wentworth
86197,Mary
86230,Elliot
86235,Anne
86244,Anne
86323,Anne
86327,Mary
86364,Elliot
86380,Mary
86389,Anne
86409,Elliot
86425,Mrs Clay
86469,Elliot
86527,Charles
86616,Wentworth
86618,Anne
86646,Mrs Musgrove
86662,Henrietta
86671,Mary
86682,Charles
86726,Lady Dalrymple
86734,Elliot
86766,Charles
86818,Charles
86872,Charles
86926,Elliot
86945,Elliot
86975,Charles
87025,Elliot
87036,Anne
87042,Wentworth
87065,Charles
87069,Charles
87071,Mary
87143,Musgrove
87154,Charles
87184,Anne
87203,Henrietta
87216,Anne
87224,Anne
87267,Mary
87360,Charles
87389,Wentworth
87427,Anne
87512,Anne
87570,Anne
87598,Henrietta
87635,Anne
87653,Henrietta
87728,Walter
87730,Miss Elliot
87742,Anne
87814,Wentworth
87822,Elizabeth
87842,Elizabeth
87926,Elliot
87956,Wentworth
87963,Elizabeth
87996,Wentworth
88015,Walter
88017,Elizabeth
88052,Anne
88162,Elizabeth
88169,Mary
88179,Wentworth
88197,Anne
88260,Anne
88362,Elizabeth
88364,Mrs Clay
88417,Wentworth
88504,Mrs Clay
88514,Elliot
88558,Mrs Clay
88577,Anne
88623,Walter
88650,Miss Elliot
88661,Elliot
88691,Thornberry
88810,Anne
88814,Mrs Smith
88833,Elliot
88886,Elliot
88952,White Hart
88985,Mrs Musgrove
88990,Mrs Croft
88995,Harville
88998,Wentworth
89005,Mary
89007,Henrietta
89039,Mrs Musgrove
89126,Wentworth
89140,Harville
89181,Mrs Musgrove
89185,Mrs Croft
89216,Anne
89232,Harville
89256,Musgrove
89260,Hayter
89274,Hayter
89283,Musgrove
89296,Hayter
89359,Musgrove
89373,Mrs Croft
89395,Anne
89423,Mrs Musgrove
89457,Charles Hayter
89466,Henrietta
89529,Mrs Croft
89582,Mrs Musgrove
89728,Anne
89768,Wentworth
89840,Anne
89863,Harville
89887,Anne
90009,Wentworth
90023,Harville
90073,Benwick
90107,Elliot
90234,Wentworth
90278,Anne
90325,Harville
90521,Anne
90540,Harville
90573,Benwick
90674,Anne
90828,Harville
90843,Wentworth
90866,Anne
90923,Harville
90972,Anne
90995,Elliot
91055,Benwick
91305,Harville
91540,Anne
91740,Harville
91781,Mrs Croft
91790,Frederick
91840,Anne
91855,Frederick
91873,Frederick
91886,Wentworth
91922,Harville
91934,Harville
91971,Mrs Croft
91978,Wentworth
92008,Anne
92031,Harville
92124,Anne
92152,Mrs Musgrove
92220,Benwick
92257,Mrs Musgrove
92687,Charles
92689,Mary
92692,Henrietta
92827,Mrs Musgrove
92852,Sarah
92866,Charles
92901,Wentworth
92937,Mrs Musgrove
92967,Anne
93018,Anne
93077,Harville
93080,Wentworth
93109,Harville
93180,Charles
93186,Harville
93193,Anne
93210,Harville
93224,Wentworth
93233,Anne
93286,Harville
93293,Charles
93388,Wentworth
93413,Anne
93459,Charles
93464,Wentworth
93492,Wentworth
93503,Belmont
93533,Anne
93646,Winthrop
93688,Charles
93953,Elliot
94068,Harville
94264,Elliot
94280,Harville
94295,Louisa Musgrove
94329,Louisa
94357,Louisa
94483,Louisa
94525,Harville
94532,Harville
94714,Louisa
94789,Kellynch
94804,Edward
94854,Anne
94912,Anne
94967,Louisa
94978,Benwick
95210,Elliot
95401,Anne
95635,Anne
95716,Anne
95878,Anne
95919,Elliot
95943,Dalrymple
95961,Mrs Clay
95995,Harville
96008,Lady Russell
96025,Mrs Croft
96047,Wentworth
96334,Lady Russell
96751,Wentworth
96754,Anne Elliot
96816,Walter
96822,Elizabeth
96833,Wentworth
96927,Walter
96937,Anne
96975,Wentworth
97030,Walter
97072,Lady Russell
97075,Anne
97078,Lady Russell
97090,Elliot
97108,Wentworth
97114,Lady Russell
97150,Wentworth
97180,Elliot
97227,Lady Russell
97289,Lady Russell
97332,Anne
97337,Anne
97383,Mary
97420,Anne
97447,Wentworth
97456,Benwick
97458,Charles Hayter
97478,Anne
97509,Anne
97534,Wentworth
97547,Anne
97583,Elliot
97612,Anne
97618,Elliot
97637,Walter
97736,Mrs Clay
97764,Walter
97808,Walter
97826,William
97835,Walter
97837,Elizabeth
97902,Anne
97912,Russell
97918,Wentworth
98062,Lady Russell
98065,Mrs Smith
98082,Lady Russell
98136,Mrs Smith
98157,Anne
98192,Wentworth
98264,Mrs Smith
98357,Anne
98367,Anne
98382,Wentworth
