73350,Emma
73376,Weston
73550,Weston
73566,Weston
73573,Frank
73615,Frank Churchill
73791,Weston
73930,Emma
73989,Hartfield
74042,Emma
74288,Weston
74378,Taylor
74402,Taylor
74406,Woodhouse
74412,Woodhouse Miss Taylor
74510,Weston
74523,Weston
74530,Emma
74610,Weston
74630,Emma
74706,Weston
74892,Frank Churchill
74954,Weston
74983,Weston
75070,Emma
75119,Barnes
75122,Bates
75148,Bates
75158,Bates
75277,Frank
75358,Emma
75411,Jane Fairfax
75491,Jane Fairfax
75502,Woodhouse
75681,Frank Churchill
75715,Frank
75730,Bates
75779,Emma
75820,Frank Churchill
75828,Weston
75930,Weston
75934,Hartfield
75953,Emma
75961,Weston
76031,Weston
76124,Emma
76160,Hartfield
76175,Hartfield
76179,Woodhouse
76214,Emma
76332,Emma
76381,Knightley
76648,Woodhouse
76795,Emma
76805,Weston
76924,Bateses
76927,Emma
77161,Weston
77203,Emma
77346,Emma
77561,Weston
77630,Woodhouse
77881,Campbell
77890,Campbell
77947,Emma
